18,DUO Residences,Unfurnished Apartment,646 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,700 /mo",EW12 Bugis MRT Station,0.28 km
19,Sophia Hills,Partially Furnished Condominium,1023 sqft ,13 Mount Sophia, Available from 1 May,3,2,"S$ 5,300 /mo",EW12 Bugis MRT Station,0.97 km
0,DUO Residences,Fully Furnished Apartment,936 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,000 /mo",EW12 Bugis MRT Station,0.28 km
1,Parc Sophia,Fully Furnished Apartment,549 sqft ,10 Adis Road, Available from 10 May,1,1,"S$ 2,500 /mo",EW12 Bugis MRT Station,0.96 km
2,Sophia Residence,Partially Furnished Condominium,1055 sqft ,9 Sophia Road, Available from 1 May,3,2,"S$ 5,200 /mo",EW12 Bugis MRT Station,0.74 km
3,DUO Residences,Partially Furnished Apartment,969 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,000 /mo",EW12 Bugis MRT Station,0.28 km
4,462 Crawford Lane,Fully Furnished HDB Apartment,710 sqft ,462 Crawford Lane, Available from 20 May,2,1,"S$ 2,280 /mo",EW12 Bugis MRT Station,0.74 km
5,DUO Residences,Fully Furnished Condominium,1000 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,500 /mo",EW12 Bugis MRT Station,0.28 km
6,Sophia Crest,Fully Furnished Apartment,250 sqft ,67 Sophia Road, Ready to move,Studio,0,"S$ 1,450 /mo",EW12 Bugis MRT Station,0.88 km
7,263 Waterloo Street,Partially Furnished HDB Apartment,650 sqft ,263 Waterloo Street, Ready to move,2,1,"S$ 2,000 /mo",EW12 Bugis MRT Station,0.46 km
8,DUO Residences,Fully Furnished Apartment,689 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,000 /mo",EW12 Bugis MRT Station,0.28 km
9,DUO Residences,Partially Furnished Condominium,839 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 4,599 /mo",EW12 Bugis MRT Station,0.28 km
10,DUO Residences,Condominium,1184 sqft ,1 Fraser Street, Ready to move,3,2,"S$ 5,599 /mo",EW12 Bugis MRT Station,0.28 km
11,The Bencoolen,Fully Furnished Apartment,850 sqft ,180 Bencoolen Street, S$ 4.71 psf,2,2,"S$ 4,000 /mo",EW12 Bugis MRT Station,0.31 km
12,DUO Residences,Apartment,969 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,000 /mo",EW12 Bugis MRT Station,0.28 km
13,Mackenzie Regency,Fully Furnished Condominium,500 sqft ,19 Mackenzie Road, Ready to move,1,1,"S$ 2,800 /mo",EW12 Bugis MRT Station,0.85 km
14,The Cathay Residences,Partially Furnished Apartment,1046 sqft ,30 Mount Sophia, Ready to move,2,2,"S$ 5,300 /mo",EW12 Bugis MRT Station,0.93 km
15,Liang Seah Court,Partially Furnished Apartment,1605 sqft ,4 Liang Seah Street, S$ 3.80 psf,3,2,"S$ 6,099 /mo",EW12 Bugis MRT Station,0.31 km
16,DUO Residences,Partially Furnished Apartment,947 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 6,000 /mo",EW12 Bugis MRT Station,0.28 km
17,Le Wilkie,Fully Furnished Apartment,829 sqft ,68 Wilkie Road, Ready to move,2,2,"S$ 3,000 /mo",EW12 Bugis MRT Station,0.92 km
18,Sunshine Plaza,Fully Furnished Apartment,764 sqft ,10 Prinsep Link, Ready to move,2,2,"S$ 3,500 /mo",EW12 Bugis MRT Station,0.63 km
19,Jalan Besar Plaza,Fully Furnished Apartment,400 sqft ,101 Kitchener Road, Ready to move,Room,0,"S$ 1,300 /mo",EW12 Bugis MRT Station,0.93 km
0,DUO Residences,Fully Furnished Apartment,538 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,599 /mo",EW12 Bugis MRT Station,0.28 km
1,DUO Residences,Partially Furnished Apartment,969 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,000 /mo",EW12 Bugis MRT Station,0.28 km
2,DUO Residences,Fully Furnished Apartment,420 sqft ,1 Fraser Street, Ready to move,Studio,0,"S$ 3,200 /mo",EW12 Bugis MRT Station,0.28 km
3,Concourse Skyline,Fully Furnished Condominium,818 sqft ,300 Beach Road, Ready to move,1,1,"S$ 4,500 /mo",EW12 Bugis MRT Station,0.65 km
4,DUO Residences,Partially Furnished Apartment,667 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,601 /mo",EW12 Bugis MRT Station,0.28 km
5,DUO Residences,Unfurnished Apartment,592 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,600 /mo",EW12 Bugis MRT Station,0.28 km
6,262 Waterloo Street,Fully Furnished HDB Apartment,120 sqft ,262 Waterloo Street, Ready to move,Room,0,S$ 600 /mo,EW12 Bugis MRT Station,0.51 km
7,Sophia Residence,Fully Furnished Condominium,797 sqft ,9 Sophia Road, Ready to move,2,1,"S$ 4,100 /mo",EW12 Bugis MRT Station,0.74 km
8,"BEAUTIFUL COZY CONSERVATION HOUSE - LIANG SEAH STREET, BUGIS MRT, MUST VIEW ! !",Fully Furnished Condominium,600 sqft ,"LIANG SEAH STREET, TAN QUEE LAN STREET, BUGIS MRT", Ready to move,Studio,0,"S$ 2,500 /mo",EW12 Bugis MRT Station,
9,641 Rowell Road,HDB Apartment,150 sqft ,641 Rowell Road, Available from 15 May,Room,0,S$ 750 /mo,EW12 Bugis MRT Station,0.85 km
10,DUO Residences,Partially Furnished Apartment,732 sqft ,1 Fraser Street, Ready to move,1,2,"S$ 4,200 /mo",EW12 Bugis MRT Station,0.28 km
11,Concourse Skyline,Condominium,818 sqft ,298 Beach Road, S$ 5.13 psf,1,0,"S$ 4,200 /mo",EW12 Bugis MRT Station,0.65 km
12,DUO Residences,Unfurnished Apartment,592 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,800 /mo",EW12 Bugis MRT Station,0.28 km
13,DUO Residences,Apartment,936 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,000 /mo",EW12 Bugis MRT Station,0.28 km
14,The Bencoolen,Fully Furnished Apartment,603 sqft ,180B Bencoolen Street, Ready to move,2,2,"S$ 3,500 /mo",EW12 Bugis MRT Station,0.31 km
15,The Bencoolen,Fully Furnished Condominium,1051 sqft ,180A Bencoolen Street, Ready to move,3,2,"S$ 4,000 /mo",EW12 Bugis MRT Station,0.37 km
16,DUO Residences,Fully Furnished Apartment,560 sqft ,1 Fraser Street, Available from 24 Apr,1,1,"S$ 3,900 /mo",EW12 Bugis MRT Station,0.28 km
17,The Bencoolen,Fully Furnished Apartment,952 sqft ,180 Bencoolen Street, Ready to move,2,2,"S$ 3,500 /mo",EW12 Bugis MRT Station,0.31 km
18,The Bencoolen,Fully Furnished Condominium,828 sqft ,180 Bencoolen Street, Ready to move,2,2,"S$ 3,400 /mo",EW12 Bugis MRT Station,0.31 km
19,Sophia Residence,Fully Furnished Condominium,120 sqft ,9 Sophia Road, S$ 13.75 psf,Room,0,"S$ 1,650 /mo",EW12 Bugis MRT Station,0.74 km
0,DUO Residences,Fully Furnished Apartment,592 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,800 /mo",EW12 Bugis MRT Station,0.28 km
1,233 Bain Street,Fully Furnished HDB Apartment,150 sqft ,233 Bain Street, Ready to move,Room,0,"S$ 1,100 /mo",EW12 Bugis MRT Station,0.49 km
2,Concourse Skyline,Fully Furnished Condominium,883 sqft ,298 Beach Road, Ready to move,1,1,"S$ 3,999 /mo",EW12 Bugis MRT Station,0.65 km
3,DUO Residences,Apartment,420 sqft ,1 Fraser Street, Ready to move,Studio,0,"S$ 3,200 /mo",EW12 Bugis MRT Station,0.28 km
4,DUO Residences,Partially Furnished Condominium,721 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,000 /mo",EW12 Bugis MRT Station,0.28 km
5,Parc Sophia,Fully Furnished Apartment,484 sqft ,8 Adis Road, Ready to move,1,1,"S$ 2,498 /mo",EW12 Bugis MRT Station,0.96 km
6,BUGIS CONSERVATION SHOPHOUSE - 2 BEDRM LOFT,Fully Furnished Shophouse,"1300 sqft, 1300 sqft (land) ",Liang Seah Street, Ready to move,2,2,"S$ 4,000 /mo",EW12 Bugis MRT Station,0.29 km
7,Parc Sophia,Partially Furnished Apartment,474 sqft ,8 Adis Road, Ready to move,1,1,"S$ 2,500 /mo",EW12 Bugis MRT Station,0.96 km
8,Niven Suites,Fully Furnished Condominium,600 sqft ,8 Wilkie Terrace, Ready to move,1,1,"S$ 3,000 /mo",EW12 Bugis MRT Station,0.82 km
9,Sunshine Plaza,Fully Furnished Apartment,780 sqft ,10 Prinsep Link, Ready to move,2,2,"S$ 3,200 /mo",EW12 Bugis MRT Station,0.63 km
10,DUO Residences,Partially Furnished Apartment,1023 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,200 /mo",EW12 Bugis MRT Station,0.28 km
11,Parc Sophia,Fully Furnished Apartment,710 sqft ,8 Adis Road, Ready to move,1,1,"S$ 2,800 /mo",EW12 Bugis MRT Station,0.96 km
12,Sophia Residence,Condominium,800 sqft ,5 Sophia Road, Ready to move,2,2,"S$ 4,100 /mo",EW12 Bugis MRT Station,0.74 km
13,DUO Residences,Partially Furnished Apartment,689 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,500 /mo",EW12 Bugis MRT Station,0.28 km
14,DUO Residences,Partially Furnished Apartment,420 sqft ,1 Fraser Street, Ready to move,Studio,0,"S$ 3,100 /mo",EW12 Bugis MRT Station,0.28 km
15,The Plaza,Fully Furnished Apartment,807 sqft ,7500A Beach Road, Ready to move,2,2,"S$ 3,100 /mo",EW12 Bugis MRT Station,0.50 km
16,DUO Residences,Fully Furnished Condominium,667 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,799 /mo",EW12 Bugis MRT Station,0.28 km
17,641 Rowell Road,Fully Furnished HDB Apartment,150 sqft ,641 Rowell Road, Ready to move,Room,0,"S$ 1,200 /mo",EW12 Bugis MRT Station,0.85 km
18,641 Rowell Road,Fully Furnished HDB Apartment,120 sqft ,641 Rowell Road, S$ 7.08 psf,Room,0,S$ 850 /mo,EW12 Bugis MRT Station,0.85 km
19,Sophia Residence,Partially Furnished Condominium,1819 sqft ,15 Sophia Road, Ready to move,4,3,"S$ 7,000 /mo",EW12 Bugis MRT Station,0.74 km
0,DUO Residences,Fully Furnished Apartment,710 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,400 /mo",EW12 Bugis MRT Station,0.28 km
1,17 Beach Road,Fully Furnished HDB Apartment,120 sqft ,17 Beach Road, S$ 7.50 psf,Room,0,S$ 900 /mo,EW12 Bugis MRT Station,0.91 km
2,Sophia Residence,Partially Furnished Condominium,797 sqft ,11 Sophia Road, Ready to move,2,1,"S$ 4,100 /mo",EW12 Bugis MRT Station,0.74 km
3,Concourse Skyline,Condominium,1087 sqft ,298 Beach Road, Ready to move,2,2,"S$ 5,200 /mo",EW12 Bugis MRT Station,0.65 km
4,Sophia Residence,Fully Furnished Condominium,614 sqft ,5 Sophia Road, Ready to move,1,1,"S$ 3,800 /mo",EW12 Bugis MRT Station,0.74 km
5,Tbe 101,Apartment,350 sqft ,The 101 beach road, Ready to move,Studio,0,"S$ 2,100 /mo",EW12 Bugis MRT Station,0.31 km
6,232 Bain Street,Fully Furnished HDB Apartment,150 sqft ,232 Bain Street, Ready to move,Room,0,S$ 950 /mo,EW12 Bugis MRT Station,0.47 km
7,Concourse Skyline,Fully Furnished Condominium,818 sqft ,300 Beach Road, Ready to move,1,1,"S$ 4,180 /mo",EW12 Bugis MRT Station,0.65 km
8,DUO Residences,Partially Furnished Apartment,721 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,800 /mo",EW12 Bugis MRT Station,0.28 km
9,LIV On Sophia,Partially Furnished Apartment,710 sqft ,14 Adis Road, S$ 4.23 psf,2,2,"S$ 3,000 /mo",EW12 Bugis MRT Station,0.87 km
10,Purvis Street Apartment,Partially Furnished Apartment,775 sqft ,(within 0.47 km), Available from 1 May,2,2,"S$ 2,700 /mo",EW12 Bugis MRT Station,0.47 km
11,Wharton Vale,Fully Furnished Condominium,624 sqft ,68 Sophia Road, Ready to move,2,2,"S$ 2,700 /mo",EW12 Bugis MRT Station,0.92 km
12,DUO Residences,Partially Furnished Apartment,667 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,300 /mo",EW12 Bugis MRT Station,0.28 km
13,233 Bain Street,Fully Furnished HDB Apartment,120 sqft ,233 Bain Street, S$ 8.33 psf,Room,0,"S$ 1,000 /mo",EW12 Bugis MRT Station,0.49 km
14,Sophia Residence,Partially Furnished Condominium,2293 sqft ,5 Sophia Road, Available from 7 May,3,3,"S$ 7,000 /mo",EW12 Bugis MRT Station,0.74 km
15,Concourse Skyline,Partially Furnished Condominium,1109 sqft ,300 Beach Road, Ready to move,2,2,"S$ 5,200 /mo",EW12 Bugis MRT Station,0.65 km
16,Sophia Residence,Partially Furnished Condominium,800 sqft ,5 Sophia Road, Ready to move,2,1,"S$ 3,800 /mo",EW12 Bugis MRT Station,0.74 km
17,DUO Residences,Partially Furnished Apartment,840 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 4,700 /mo",EW12 Bugis MRT Station,0.28 km
18,Concourse Skyline,Partially Furnished Condominium,872 sqft ,300 Beach Road, Ready to move,1,1,"S$ 4,800 /mo",EW12 Bugis MRT Station,0.65 km
19,DUO Residences,Apartment,646 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,600 /mo",EW12 Bugis MRT Station,0.28 km
0,Sophia Residence,Fully Furnished Condominium,1566 sqft ,5 Sophia Road, Ready to move,3,2,"S$ 7,000 /mo",EW12 Bugis MRT Station,0.74 km
1,DUO Residences,Partially Furnished Apartment,646 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,000 /mo",EW12 Bugis MRT Station,0.28 km
2,271 Queen Street,Fully Furnished HDB Apartment,742 sqft ,271 Queen Street, Ready to move,2,1,"S$ 2,400 /mo",EW12 Bugis MRT Station,0.23 km
3,DUO Residences,Apartment,614 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,800 /mo",EW12 Bugis MRT Station,0.28 km
4,271 Queen Street,Fully Furnished HDB Apartment,100 sqft ,271 Queen Street, Ready to move,Room,0,S$ 850 /mo,EW12 Bugis MRT Station,0.23 km
5,Parc Emily,Partially Furnished Condominium,1733 sqft ,9 Mount Emily Road, Ready to move,4,3,"S$ 8,000 /mo",EW12 Bugis MRT Station,0.83 km
6,The Plaza,Fully Furnished Apartment,700 sqft ,7500A Beach Road, Ready to move,1,1,"S$ 3,000 /mo",EW12 Bugis MRT Station,0.50 km
7,DUO Residences,Fully Furnished Apartment,689 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,799 /mo",EW12 Bugis MRT Station,0.28 km
8,DUO Residences,Partially Furnished Apartment,592 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,200 /mo",EW12 Bugis MRT Station,0.28 km
9,Sophia Residence,Fully Furnished Condominium,797 sqft ,5 Sophia Road, Ready to move,2,2,"S$ 4,100 /mo",EW12 Bugis MRT Station,0.74 km
10,Peace Mansions,Fully Furnished Apartment,2345 sqft ,1 Sophia Road, Ready to move,3,3,"S$ 4,900 /mo",EW12 Bugis MRT Station,0.77 km
11,The Bencoolen,Fully Furnished Condominium,828 sqft ,180 Bencoolen Street, Ready to move,2,2,"S$ 3,400 /mo",EW12 Bugis MRT Station,0.31 km
12,The Bencoolen,Fully Furnished Apartment,829 sqft ,180 Bencoolen Street, Ready to move,2,2,"S$ 3,400 /mo",EW12 Bugis MRT Station,0.31 km
13,Duo Residence,Partially Furnished Apartment,1109 sqft ,Duo residence, S$ 4.41 psf,2,2,"S$ 4,888 /mo",EW12 Bugis MRT Station,0.25 km
14,Parc Sophia,Fully Furnished Apartment,625 sqft ,10 Adis Road, Ready to move,1,1,"S$ 3,000 /mo",EW12 Bugis MRT Station,0.96 km
15,Sophia Residence,Fully Furnished Condominium,614 sqft ,5 Sophia Road, Ready to move,1,1,"S$ 3,800 /mo",EW12 Bugis MRT Station,0.74 km
16,Peace Mansions,Fully Furnished Apartment,2347 sqft ,1 Sophia Road, Ready to move,3,3,"S$ 7,000 /mo",EW12 Bugis MRT Station,0.77 km
17,Sophia Hills,Partially Furnished Condominium,958 sqft ,11 Mount Sophia, Available from 30 Apr,3,2,"S$ 5,000 /mo",EW12 Bugis MRT Station,0.97 km
18,The Bencoolen,Fully Furnished Condominium,828 sqft ,180 Bencoolen Street, S$ 4.11 psf,2,2,"S$ 3,400 /mo",EW12 Bugis MRT Station,0.31 km
19,The Bencoolen,Fully Furnished Condominium,828 sqft ,180 Bencoolen Street, S$ 4.11 psf,2,2,"S$ 3,400 /mo",EW12 Bugis MRT Station,0.31 km
0,DUO Residences,Partially Furnished Apartment,721 sqft ,1 Fraser Street, Ready to move,2,1,"S$ 4,200 /mo",EW12 Bugis MRT Station,0.28 km
1,Peace Mansions,Fully Furnished Apartment,2347 sqft ,1 Sophia Road, Ready to move,3,3,"S$ 5,000 /mo",EW12 Bugis MRT Station,0.77 km
2,DUO Residences,Apartment,710 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,000 /mo",EW12 Bugis MRT Station,0.28 km
3,DUO Residences,Partially Furnished Apartment,689 sqft ,1 Fraser Street, S$ 5.79 psf,1,1,"S$ 3,988 /mo",EW12 Bugis MRT Station,0.28 km
4,DUO Residences,Fully Furnished Apartment,420 sqft ,1 Fraser Street, Ready to move,Studio,0,"S$ 4,800 /mo",EW12 Bugis MRT Station,0.28 km
5,DUO Residences,Partially Furnished Apartment,592 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,303 /mo",EW12 Bugis MRT Station,0.28 km
6,Sophia Residence,Fully Furnished Condominium,1453 sqft ,5 Sophia Road, Ready to move,3,3,"S$ 8,000 /mo",EW12 Bugis MRT Station,0.74 km
7,"641 Rowell Road, Singapore",Fully Furnished HDB Apartment,1100 sqft ,(within 0.78 km), S$ 3.00 psf,3,2,"S$ 3,299 /mo",EW12 Bugis MRT Station,0.78 km
8,DUO Residences,Fully Furnished Apartment,420 sqft ,1 Fraser Street, Ready to move,Studio,0,"S$ 2,800 /mo",EW12 Bugis MRT Station,0.28 km
9,233 Bain Street,Fully Furnished HDB Apartment,150 sqft ,233 Bain Street, Ready to move,Room,0,S$ 950 /mo,EW12 Bugis MRT Station,0.49 km
10,DUO Residences,Apartment,592 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,799 /mo",EW12 Bugis MRT Station,0.28 km
11,DUO Residences,Apartment,614 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,400 /mo",EW12 Bugis MRT Station,0.28 km
12,DUO Residences,Apartment,527 sqft ,1 Fraser Street, Ready to move,Studio,0,"S$ 3,000 /mo",EW12 Bugis MRT Station,0.28 km
13,DUO Residences,Partially Furnished Apartment,650 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,300 /mo",EW12 Bugis MRT Station,0.28 km
14,DUO Residences,Partially Furnished Apartment,1001 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 6,200 /mo",EW12 Bugis MRT Station,0.28 km
15,DUO Residences,Partially Furnished Apartment,646 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,300 /mo",EW12 Bugis MRT Station,0.28 km
16,The Bencoolen,Fully Furnished Condominium,1044 sqft ,180 Bencoolen Street, Ready to move,2,2,"S$ 3,500 /mo",EW12 Bugis MRT Station,0.31 km
17,271 Queen Street,Fully Furnished HDB Apartment,700 sqft ,271 Queen Street, Ready to move,2,1,"S$ 2,300 /mo",EW12 Bugis MRT Station,0.23 km
18,DUO Residences,Partially Furnished Apartment,732 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,500 /mo",EW12 Bugis MRT Station,0.28 km
19,DUO Residences,Apartment,420 sqft ,1 Fraser Street, Ready to move,Studio,0,"S$ 3,050 /mo",EW12 Bugis MRT Station,0.28 km
0,The Bencoolen,Fully Furnished Apartment,250 sqft ,180 Bencoolen Street, S$ 9.60 psf,Room,0,"S$ 2,400 /mo",EW12 Bugis MRT Station,0.31 km
1,264 Waterloo Street,Fully Furnished HDB Apartment,171 sqft ,264 Waterloo Street, Ready to move,Room,0,S$ 850 /mo,EW12 Bugis MRT Station,0.46 km
2,Emily Residence,Fully Furnished Apartment,657 sqft ,3 Mount Emily Road, Ready to move,1,2,"S$ 3,000 /mo",EW12 Bugis MRT Station,0.84 km
3,Wilkie Regency,Apartment,818 sqft ,10 Wilkie terrace, Available from 9 May,2,2,"S$ 3,100 /mo",EW12 Bugis MRT Station,0.79 km
4,Conservation House Niven Road,Partially Furnished Conservation House,"3000 sqft, 800 sqft (land) ",(within 0.81 km), Available from 24 Apr,3,4,"S$ 6,000 /mo",EW12 Bugis MRT Station,0.81 km
5,Modern Conservation House Along Niven Road,Partially Furnished Condominium,3000 sqft ,(within 0.80 km), Available from 24 Apr,3,4,"S$ 6,000 /mo",EW12 Bugis MRT Station,0.80 km
6,Concourse Skyline,Condominium,1152 sqft ,300 Beach Road, S$ 4.51 psf,2,2,"S$ 5,200 /mo",EW12 Bugis MRT Station,0.65 km
7,Wilkie Vale,Partially Furnished Apartment,1108 sqft ,60 Wilkie Road, Available from 30 Jun,3,2,"S$ 3,600 /mo",EW12 Bugis MRT Station,0.90 km
8,DUO Residences,Fully Furnished Apartment,1002 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,600 /mo",EW12 Bugis MRT Station,0.28 km
9,Parc Sophia,Apartment,700 sqft ,12 Adis Road, Ready to move,2,2,"S$ 3,200 /mo",EW12 Bugis MRT Station,0.96 km
10,Mackenzie Regency,Fully Furnished Condominium,550 sqft ,33 Mackenzie Road, S$ 4.91 psf,Studio,0,"S$ 2,700 /mo",EW12 Bugis MRT Station,0.85 km
11,264 Waterloo Street,Partially Furnished HDB Apartment,120 sqft ,264 Waterloo Street, Ready to move,Room,0,S$ 850 /mo,EW12 Bugis MRT Station,0.46 km
12,Burlington Square,Fully Furnished Apartment,100 sqft ,175 Bencoolen Street, Ready to move,Room,0,"S$ 1,200 /mo",EW12 Bugis MRT Station,0.41 km
13,Parc Sophia,Partially Furnished Apartment,474 sqft ,8 Adis Road, Ready to move,1,1,"S$ 2,450 /mo",EW12 Bugis MRT Station,0.96 km
14,Wilkie 80,Fully Furnished Apartment,398 sqft ,80 Wilkie Road, Ready to move,1,1,"S$ 2,200 /mo",EW12 Bugis MRT Station,0.98 km
15,The Plaza,Fully Furnished Apartment,678 sqft ,7500A Beach Road, Ready to move,1,1,"S$ 2,800 /mo",EW12 Bugis MRT Station,0.50 km
16,DUO Residences,Partially Furnished Apartment,1012 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,300 /mo",EW12 Bugis MRT Station,0.28 km
17,DUO Residences,Partially Furnished Apartment,689 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,680 /mo",EW12 Bugis MRT Station,0.28 km
18,DUO Residences,Partially Furnished Apartment,646 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,700 /mo",EW12 Bugis MRT Station,0.28 km
19,Conservation Living At Sophia,Fully Furnished Apartment,405 sqft ,Soohia Road, Ready to move,Studio,0,"S$ 2,150 /mo",EW12 Bugis MRT Station,0.90 km
0,DUO Residences,Apartment,527 sqft ,1 Fraser Street, Ready to move,Studio,0,"S$ 3,800 /mo",EW12 Bugis MRT Station,0.28 km
1,DUO Residences,Partially Furnished Apartment,818 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,000 /mo",EW12 Bugis MRT Station,0.28 km
2,The Bencoolen,Fully Furnished Apartment,835 sqft ,180A Bencoolen Street, Ready to move,2,2,"S$ 3,399 /mo",EW12 Bugis MRT Station,0.31 km
3,Estilo,Fully Furnished Apartment,517 sqft ,73 Wilkie Road, Ready to move,1,1,"S$ 2,480 /mo",EW12 Bugis MRT Station,0.98 km
4,DUO Residences,Partially Furnished Apartment,592 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,800 /mo",EW12 Bugis MRT Station,0.28 km
5,DUO Residences,Partially Furnished Apartment,420 sqft ,1 Fraser Street, Ready to move,Studio,0,"S$ 3,500 /mo",EW12 Bugis MRT Station,0.28 km
6,DUO Residences,Partially Furnished Apartment,689 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,200 /mo",EW12 Bugis MRT Station,0.28 km
7,The Plaza,Fully Furnished Apartment,750 sqft ,7500 Beach Road, Ready to move,1,1,"S$ 2,500 /mo",EW12 Bugis MRT Station,0.53 km
8,DUO Residences,Partially Furnished Apartment,1023 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,000 /mo",EW12 Bugis MRT Station,0.28 km
9,DUO Residences,Partially Furnished Apartment,732 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,500 /mo",EW12 Bugis MRT Station,0.28 km
10,DUO Residences,Partially Furnished Apartment,592 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,200 /mo",EW12 Bugis MRT Station,0.28 km
11,DUO Residences,Partially Furnished Apartment,732 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,300 /mo",EW12 Bugis MRT Station,0.28 km
12,DUO Residences,Apartment,646 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,800 /mo",EW12 Bugis MRT Station,0.28 km
13,DUO Residences,Apartment,1109 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,600 /mo",EW12 Bugis MRT Station,0.28 km
14,Burlington Square,Fully Furnished Apartment,200 sqft ,175 Bencoolen Street, Ready to move,Room,0,"S$ 2,000 /mo",EW12 Bugis MRT Station,0.41 km
15,DUO Residences,Partially Furnished Apartment,420 sqft ,1 Fraser Street, Ready to move,Studio,0,"S$ 3,200 /mo",EW12 Bugis MRT Station,0.28 km
16,Le Wilkie,Fully Furnished Apartment,850 sqft ,68 Wilkie Road, Ready to move,2,2,"S$ 2,500 /mo",EW12 Bugis MRT Station,0.92 km
17,DUO Residences,Partially Furnished Apartment,538 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,200 /mo",EW12 Bugis MRT Station,0.28 km
18,DUO Residences,Partially Furnished Apartment,818 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 4,800 /mo",EW12 Bugis MRT Station,0.28 km
19,DUO Residences,Partially Furnished Apartment,614 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,300 /mo",EW12 Bugis MRT Station,0.28 km
0,The Bencoolen,Fully Furnished Apartment,850 sqft ,180 Bencoolen Street, Ready to move,2,2,"S$ 3,400 /mo",EW12 Bugis MRT Station,0.31 km
1,DUO Residences,Partially Furnished Apartment,1001 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,500 /mo",EW12 Bugis MRT Station,0.28 km
2,Selegie House,Fully Furnished HDB Apartment,650 sqft ,9 Selegie Road, Ready to move,2,1,"S$ 1,900 /mo",EW12 Bugis MRT Station,0.73 km
3,DUO Residences,Partially Furnished Apartment,592 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,700 /mo",EW12 Bugis MRT Station,0.28 km
4,DUO Residences,Partially Furnished Apartment,689 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,900 /mo",EW12 Bugis MRT Station,0.28 km
5,DUO Residences,Apartment,1012 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,500 /mo",EW12 Bugis MRT Station,0.28 km
6,DUO Residences,Fully Furnished Apartment,689 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,700 /mo",EW12 Bugis MRT Station,0.28 km
7,Mackenzie Regency,Fully Furnished Condominium,1200 sqft ,33 Mackenzie Road, Available from 1 Aug,4,3,"S$ 4,800 /mo",EW12 Bugis MRT Station,0.85 km
